date,open,high,low,close,volume,SMA_20,RSI,MACD,MACD_signal,BB_high,BB_low,returns,volatility_forecast,daily_return,cumulative_return
2020-07-27,90.98933352,92.149639,90.76601522,92.05739594,121214000,91.9195129395,,1.9837871096873556,2.7053031599623267,96.77028655662487,87.06873932237512,0.023700247066034574,,0.023700247,1.269083161
2020-07-28,91.6277543,91.8049585,90.54026829,90.54512787,103625600,92.0558132175,,1.7033022531469442,2.5049029785992505,96.56245621927651,87.54917021572349,-0.016427447839016174,,-0.016427448,1.248235364
2020-07-29,91.02817499,92.46520971,90.99176521,92.28072357,90329200,92.2422397615,,1.6025903871606175,2.324440460311524,96.43626630762807,88.04821321537193,0.019168294758961313,,0.019168295,1.272161907
2020-07-30,91.45295971,93.50170079,91.04515532,93.39732361,158130000,92.4928707125,,1.5944954482008313,2.1784514578893854,96.29727680921557,88.68846461578441,0.012100035595765446,,0.012100036,1.287555112
2020-07-31,99.89794359,103.325456,97.8977465,103.1749573,374336800,93.23238334800001,,2.349964545959409,2.21275407550339,98.9455540690613,87.51921262693872,0.10468858541202475,,0.104688585,1.422347434
2020-03-08,105.0586584,108.3963585,104.7600907,105.7747498,308151200,93.983670429,,3.1224669211724176,2.394696644637196,101.86297946827135,86.10436138972865,0.02519790235958741,,0.025197902,1.458187606
2020-04-08,105.964076,107.5734553,105.2407028,106.4811172,173071600,94.78435402049999,,3.7484685527931845,2.6654510262683937,104.25338531427829,85.31532272672169,0.0066780342315686525,,0.006678035,1.467925434
2020-05-08,106.2019478,107.1874787,105.7358803,106.8670578,121776800,95.49898491050001,,4.22699536556965,2.977759894128645,106.32576646336015,84.67220335763987,0.0036244980344739552,,0.003624498,1.473245926
2020-06-08,107.1996259,111.0907764,106.6097651,110.5955811,202428800,96.38013725649999,,4.851170705886602,3.352442056480237,109.05241838996426,83.70785612303573,0.03488936045172952,,0.03488936,1.524646534
2020-07-08,110.1165111,110.5736896,107.2834722,108.0811005,198045600,97.1274356895,,5.084327626010861,3.6988191703863618,110.72310256933015,83.53176880966986,-0.02273581435162786,,-0.022735814,1.489982453
2020-10-08,109.5280299,110.6709764,106.998965,109.6520538,212403600,97.97476349249999,,5.334377583076744,4.025930852924438,112.49120415766254,83.45832282733744,0.014534949151447707,,0.01453495,1.511639273
2020-11-08,108.9152025,109.4137173,106.1307951,106.3909988,187902400,98.58233185,,5.209353901768523,4.2626154626932555,113.4533740477131,83.71128965228691,-0.029740026629578753,,-0.029740027,1.466683081
2020-12-08,107.4828838,110.1846114,107.2883432,109.9268417,165598000,99.334285736,,5.334096560552467,4.476911682265098,114.9223505716807,83.7462209003193,0.03323441775978497,,0.033234418,1.515427439
2020-08-13,111.3081058,112.8766163,110.8193127,111.8722839,210082000,100.2418907145,,5.526233958054959,4.68677613742307,116.55075309504079,83.93302833395921,0.017697608426787026,,0.017697608,1.542246881
2020-08-14,111.6971827,111.862543,109.9608779,111.7725677,165565200,101.15397758050001,,5.6058373622742295,4.8705883823933025,117.91659478984437,84.39136037115566,-0.0008913396287604236,,-0.00089134,1.540872215
2020-08-17,112.8960726,112.9203921,110.8533665,111.4807663,119561600,101.952919765,,5.5810429107392,5.012679288062483,119.10002946278537,84.80581006721464,-0.002610670990248698,,-0.002610671,1.536849504
2020-08-18,111.2327109,112.8352625,110.897122,112.4096985,105633600,102.8642150845,,5.572118283345773,5.124567087119141,120.20893493020623,85.51949523879378,0.008332667874745292,,0.008332668,1.549655561
2020-08-19,112.8182267,113.9660339,112.4558917,112.5507278,145538000,103.7693317355,,5.512876331019356,5.202228935899185,121.15416771795581,86.38449575304419,0.001254600820764562,,0.001254601,1.55159976
2020-08-20,112.5920736,115.1624819,112.5750492,115.0481873,126907200,105.014269253,,5.602864432974229,5.282356035314194,121.84980898347187,88.17872952252812,0.022189634388130486,,0.022189634,1.586029191
2020-08-21,116.0087444,121.4608305,115.9965884,120.9769058,338054800,106.56680831450001,,6.082463829856536,5.442377594222663,123.27019117631151,89.8634254526885,0.05153248077295003,,0.051532481,1.66776121
2020-08-24,125.1863431,125.2714648,120.5562117,122.4238281,345937600,108.0851299225,,6.504326517102143,5.654767378798559,124.75581180987203,91.41444803512798,0.011960318297378647,,0.011960318,1.687708165
2020-08-25,121.2954782,121.7648127,119.6953532,121.4194946,211495600,109.62884825899998,,6.680604565319044,5.8599348161026565,125.13825150249417,94.11944501550579,-0.00820374199685725,,-0.008203742,1.673862643
2020-08-26,122.7375317,123.5278649,121.6699703,123.0706863,163022400,111.1683463955,,6.874300897508135,6.062808032383753,125.49459787608707,96.84209491491292,0.013599065829088097,,0.013599066,1.696625611
2020-08-27,123.6737695,124.0069241,120.4540687,121.5994492,155552400,112.578452675,,6.830354028453911,6.216317231597785,124.9594882369896,100.19741711301039,-0.011954407212889762,,-0.011954408,1.676343457
2020-08-28,122.5746004,122.9928694,121.1787527,121.4024811,187630000,113.489828865,,6.702371373457538,6.313528059969736,125.63763194749868,101.34202578250134,-0.0016198107910507797,,-0.001619811,1.673628098
2020-08-31,124.0993184,127.426011,122.5624227,125.5194778,225702700,114.47706526500001,,6.854141151184507,6.42165067821269,127.18140031504848,101.77273021495154,0.03391196508256544,,0.033911966,1.730384116
2020-01-09,129.1379992,131.1223517,126.9688428,130.5192566,151948100,115.67897223499999,,7.293781979304683,6.596076938431089,129.68029339922822,101.67765107077176,0.03983269280299706,,0.039832692,1.799309975
2020-02-09,133.8362266,134.215586,123.5351496,127.8151016,200119000,116.72637442499999,,7.339393830631835,6.744740316871239,131.08179149265686,102.3709573573431,-0.020718437037129167,,-0.020718437,1.762031085
2020-03-09,123.4476093,125.3249473,117.2124851,117.5821152,257599600,117.07570113,,6.475183188445044,6.690828891186,131.14003136592058,103.01137089407943,-0.08006085565713783,,-0.080060856,1.620961368
2020-04-09,116.7942092,120.3251717,107.8646608,117.6599274,332607200,117.554642475,,5.730511058088496,6.4987653245665,130.9665489078854,104.1427360421146,0.000661769010258384,,0.000661769,1.62203407
2020-08-09,110.8411958,115.7436946,109.6058474,109.7420273,231366600,117.55914115,,4.450146149597316,6.089041489572663,130.9599424271123,104.1583398728877,-0.06729478995072025,,-0.06729479,1.512879628
2020-09-09,114.060902,115.889609,112.1154662,114.1192627,176940500,117.945554345,,3.745478505057534,5.6203288926696375,130.40290104806408,105.48820764193593,0.039886591378834435,,0.039886591,1.573223239
2020-10-09,117.0763196,117.2124995,109.4307568,110.3937454,182274400,117.96889953,,2.8535126911866797,5.066965652373046,130.36457134327983,105.57322771672017,-0.03264582342942168,,-0.032645823,1.521864072
2020-11-09,111.4442815,112.0862788,106.9989613,108.944397,180860300,117.822505185,,2.0065428770008396,4.454881097298605,130.58506990230484,105.05994046769516,-0.01312889960158925,,-0.0131289,1.50188367
2020-09-14,111.5901688,112.7671563,109.7225527,112.2127075,140150100,117.844512175,,1.5808158786842768,3.8800680535757395,130.56459928673556,105.12442506326445,0.02999980347773179,,0.029999804,1.546939886
2020-09-15,115.1016932,115.588052,110.5104642,112.3878098,184642000,117.88986435,,1.2432223640068258,3.352698915661957,130.52057153918884,105.25915716081117,0.0015604498269503608,,0.001560449,1.549353807
2020-09-16,112.0862777,112.8352672,108.9833055,109.0708466,154679000,117.72292175499999,,0.6999571913791129,2.8221505708053884,130.74093024689245,104.70491326310751,-0.029513549609185508,,-0.02951355,1.503626877
2020-09-17,106.7266087,109.1389449,105.7441615,107.329689,178011000,117.461869815,,0.12744960152686247,2.2832103769496834,131.1107010638659,103.8130385661341,-0.015963547128092004,,-0.015963547,1.479623659
2020-09-18,107.3880515,107.8549519,103.1956325,103.9251709,287104900,116.905718995,,-0.5941341375485649,1.7077414740500338,131.81675766986308,101.99468032013692,-0.03172018974172197,,-0.03172019,1.432689716
2020-09-21,101.6879027,107.1837589,100.287187,107.0767593,195713800,116.21071167,,-0.9012980022082502,1.1859335787983771,131.6105324910639,100.81089084893608,0.030325554172362823,,0.030325555,1.476136826
2020-09-22,109.6058344,109.7809238,106.1818712,108.7595673,183055400,115.52749863,,-0.9974411554064773,0.7492586319574063,130.97905226854851,100.07594499145148,0.01571590334822548,,0.015715903,1.499335648
2020-09-23,108.5747468,109.0513764,103.8570603,104.1975174,150718700,114.66639977000003,,-1.4253243454574402,0.31434203647443704,130.64591267339415,98.6868868666059,-0.04194619391428933,,-0.041946194,1.436444225
2020-09-24,102.3007175,107.2421252,102.1353573,105.2675095,167743300,113.77624093000001,,-1.658961955378203,-0.08031876189609098,129.7679980567978,97.78448380320222,0.010268882855360761,,0.010268883,1.451194902
2020-09-25,105.4717818,109.3723819,104.7325142,109.2167435,149981400,113.157105645,,-1.5080672058246307,-0.36586845068179896,128.8291878642811,97.48502342571891,0.03751617207206759,,0.037516172,1.50563818
2020-09-28,111.8722778,112.1738179,109.7031138,111.8236389,137672400,112.678163535,,-1.164701404825962,-0.5256350415106316,127.8672972647704,97.48902980522959,0.023869008692792626,,0.023869009,1.541576271
2020-09-29,111.4248433,112.1641036,110.4715764,110.9773865,99382200,111.95105896999999,,-0.9499169783475168,-0.6104914288780087,125.89297714158785,98.00914079841213,-0.007567741564525443,,-0.007567742,1.52991002
2020-09-30,110.6855724,114.0609047,110.5202121,112.6504593,142675200,111.057619105,,-0.6373488199572961,-0.6158629070938662,121.94496224122338,100.17027596877662,0.015075799248525312,,0.015075799,1.552974636
2020-01-10,114.4305073,114.5083265,112.6698906,113.6036987,116120400,110.34704896000001,,-0.3091541132987885,-0.5545211483348507,118.00566977581987,102.68842814418015,0.008461922001235855,,0.008461922,1.566115787
2020-02-10,109.8101109,112.2224543,109.1583918,109.9365616,144712000,109.96477128000001,,-0.3410335378449787,-0.5118236262368763,116.82439130454527,103.10515125545474,-0.03228008543704208,,-0.032280086,1.515561435
2020-05-10,110.8022817,113.4675263,110.4521028,113.3216171,106243800,109.74785576500001,,-0.09209095550544077,-0.4278770920905892,115.81103674393124,103.68467478606878,0.03079098937363889,,0.03079099,1.562227072
2020-06-10,112.5434429,112.95199,109.1875695,110.0727463,161498200,109.76439171499999,,-0.15517018181485298,-0.37333571003544197,115.82930943746753,103.69947399253245,-0.028669470866560687,,-0.028669471,1.517438848
2020-07-10,111.4929269,112.3975549,111.0162898,111.9403763,96849000,109.65544739499998,,-0.05383817756366227,-0.30943620354108603,115.46384346815199,103.84705132184797,0.016967233604854526,,0.016967234,1.543185587
2020-08-10,113.0784363,113.2243454,111.4637213,111.8333588,83477200,109.727428065,,0.01762952579626642,-0.24402305767361554,115.60956065865139,103.8452954713486,-0.0009560223356154252,,-0.000956022,1.541710267
2020-09-10,112.134913,113.8079889,111.784734,113.7788086,100506900,109.96914864499999,,0.22861441104069513,-0.14949556393075342,116.10754408250074,103.83075320749924,0.017395970405209793,,0.017395971,1.568529814
2020-12-10,116.7845041,121.7648223,116.0257854,121.0061035,240226800,110.408818445,,0.967847012174758,0.07397295129034887,118.24791269415226,102.56972419584773,0.06352057108813836,,0.063520571,1.668163723
2020-10-13,121.852351,121.9690798,116.3856819,117.7961197,262330500,110.67923393999999,,1.279921174178071,0.3151625958678933,119.15318741767966,102.20528046232032,-0.026527453633774623,,-0.026527454,1.623911587
2020-10-14,117.6988406,119.6734564,116.3564929,117.8836594,150712000,111.11987458000002,,1.51682095040087,0.5554942667744887,120.14056446754842,102.09918469245162,0.0007431458712132688,,0.000743146,1.62511839
2020-10-15,115.481057,117.8933929,114.9266081,117.4167633,112559200,111.624228295,,1.6478952064113201,0.773974454701855,120.8776073779342,102.37084921206579,-0.003960651564231976,,-0.003960651,1.618681863
2020-10-16,117.9712095,118.2338475,115.5685955,115.7728653,115393800,112.21661301499998,,1.6006721168877505,0.9393139871390341,120.89369932256301,103.53952670743695,-0.014000539222835062,,-0.014000539,1.596019444
2020-10-19,116.6872316,117.134681,112.5045494,112.8158188,120639300,112.50356599,,1.3095429428520475,1.0133597782816368,120.83777309605226,104.16935888394774,-0.025541792477343117,,-0.025541793,1.555254246
2020-10-20,113.0298042,115.7339659,112.4753553,114.3040695,124423700,112.78079110000002,,1.1852475723927114,1.0477373371038519,120.95800591187343,104.6035762881266,0.013191861884532141,,0.013191862,1.575770946
2020-10-21,113.4869706,115.4713155,113.2729715,113.6815186,89946000,113.25499115999999,,1.024695884740595,1.0431290466312004,120.36701076449306,106.14297155550692,-0.005446445631579144,,-0.005446446,1.567188594
2020-10-22,114.2457041,114.8196115,111.4637306,112.5920868,101988000,113.621220025,,0.8003238390332115,0.9945680051116027,119.67737854079868,107.56506150920131,-0.009583191827629234,,-0.009583192,1.552169926
2020-10-23,113.2146417,113.3702802,111.1622063,111.901474,82572600,113.75545655,,0.560321655769215,0.9077187352431252,119.5121686943925,107.99874440560751,-0.0061337596595644195,,-0.00613376,1.542649289
2020-10-26,110.8995588,113.3702629,109.8003829,111.9111862,111850700,113.75983391499999,,0.3666750876191429,0.7995100057183288,119.51049100062588,108.0091768293741,8.67924224126071e-05,,8.68e-05,1.542783179
2020-10-27,112.339167,114.0803326,111.4150882,113.4188843,92276800,113.88190880500001,,0.3310512705486417,0.7058182586843914,119.48564736534928,108.27817024465074,0.013472273426764936,,0.013472273,1.563567976
2020-10-28,111.9111834,112.2808135,108.0689437,108.166214,143937800,113.65769654,,-0.11964822568094746,0.5407249618113237,119.80169205510168,107.51370102489832,-0.046312131638558185,,-0.046312132,1.49115581
2020-10-29,109.3043133,113.7399045,109.1389456,112.1738281,146129200,113.58620301,,-0.15170114237727716,0.40223974097360354,119.76601662513208,107.40638939486793,0.037050516531899724,,0.037050517,1.546403903
2020-10-30,108.0300444,108.9346723,104.7811703,105.8900681,190272600,113.38387833499999,,-0.6763536424398922,0.1865210642909044,120.28917549554765,106.47858117445233,-0.05601805792344183,,-0.056018059,1.459777359
2020-02-11,106.133241,107.6604077,104.3920753,105.8025131,122866900,113.00792313500001,,-1.0866828816064498,-0.06811972488856645,120.70127280277237,105.31457346722766,-0.0008268480847259951,,-0.000826847,1.458570346
2020-03-11,106.6682375,108.4483054,105.7636096,107.4269562,107624400,112.87563363000001,,-1.2661968486844444,-0.307735149647742,120.86672283696035,104.88454442303967,0.015353539839499497,,0.015353539,1.480964563
2020-04-11,111.0260124,112.4364503,109.2848466,111.8139114,138235500,112.86931038500002,,-1.0424555607975776,-0.45467923187770914,120.86371507356223,104.8749056964378,0.04083663314292041,,0.040836634,1.54144217
2020-05-11,114.7320634,116.3565078,113.6815338,115.7826004,126387100,113.06677246500001,,-0.5386892690252694,-0.4714812393072212,121.14805874361835,104.98548618638168,0.03549369618063469,,0.035493696,1.59615365
2020-06-11,115.2905328,116.1479986,113.1566032,115.651062,114457900,113.160385135,,-0.14835476157945493,-0.40685594376166795,121.31940252822693,105.00136774177307,-0.0011360808925139354,,-0.001136081,1.59434029
2020-09-11,117.4146875,118.8665351,113.0786294,113.341713,154515300,112.77716561000003,,-0.02506804763666537,-0.3304983645366675,120.05721581159173,105.49711540840832,-0.01996824724359214,,-0.019968248,1.562504108
2020-10-11,112.591465,114.5792264,111.207817,113.0007095,138023400,112.53739509999998,,0.04460722451379695,-0.2554772467265746,119.42684005079961,105.64795014920035,-0.003008631958827057,,-0.003008631,1.55780311
2020-11-11,114.1894662,116.5669874,113.4586693,116.4305725,112295000,112.46474075500001,,0.37229507335517553,-0.12992278271022462,119.14424374538919,105.78523776461083,0.03035257933491109,,0.030352579,1.605086452
2020-12-11,116.5572513,117.4439478,115.5341325,116.1577454,103162300,112.40178986000001,,0.6030239033778457,0.016666554507389453,118.90622333849213,105.89735638150789,-0.0023432599715165203,,-0.00234326,1.601325316
2020-11-13,116.381843,116.6059498,114.8520418,116.2064514,81581900,112.423469165,,0.7808076658927234,0.16949477678445626,118.9779093735929,105.8690289564071,0.0004193091027402396,,0.00041931,1.601996767
2020-11-16,115.8751547,117.8921538,115.1248731,117.2198257,91183000,112.64366951,,0.9920378209583163,0.3340033856192283,119.5405733853721,105.74676563462789,0.008720465067053818,,0.008720465,1.615966925
2020-11-17,116.4890368,117.5803555,115.9141393,116.3331299,74271000,112.74512253,,1.07549268978795,0.4823012464529727,119.80268928082744,105.68755577917257,-0.0075643842217383295,,-0.007564385,1.603743129
2020-11-18,115.5731012,116.7521194,114.9787191,115.0079498,76322100,112.81144409000001,,1.0229088589303927,0.5904227689484567,119.93072123794367,105.69216694205635,-0.011391252871294055,,-0.011391252,1.585474486
